,,,-32.88000077E-3,1.000000,,,,,-32.88000077E-3,-59.999998659E-3,
,,,-32.83999860E-3,979.999959469E-3,,,,,-32.83999860E-3,-39.99999911E-3,
,,,-32.80000016E-3,919.999957085E-3,,,,,-32.80000016E-3,-59.999998659E-3,
,,,-32.75999799E-3,919.999957085E-3,,,,,-32.75999799E-3,-59.999998659E-3,
,,,-32.71999955E-3,859.999954700E-3,,,,,-32.71999955E-3,-59.999998659E-3,
,,,-32.67999738E-3,839.999973774E-3,,,,,-32.67999738E-3,-59.999998659E-3,
,,,-32.63999894E-3,819.999992847E-3,,,,,-32.63999894E-3,-59.999998659E-3,
,,,-32.60000050E-3,799.999952316E-3,,,,,-32.60000050E-3,-59.999998659E-3,
,,,-32.55999833E-3,779.999971390E-3,,,,,-32.55999833E-3,-59.999998659E-3,
,,,-32.51999989E-3,740.000009537E-3,,,,,-32.51999989E-3,-39.99999911E-3,
,,,-32.47999772E-3,719.999969006E-3,,,,,-32.47999772E-3,-59.999998659E-3,
,,,-32.43999928E-3,699.999988079E-3,,,,,-32.43999928E-3,-59.999998659E-3,
,,,-32.39999712E-3,680.000007153E-3,,,,,-32.39999712E-3,-59.999998659E-3,
,,,-32.35999867E-3,639.999985695E-3,,,,,-32.35999867E-3,-39.99999911E-3,
,,,-32.32000023E-3,639.999985695E-3,,,,,-32.32000023E-3,-59.999998659E-3,
,,,-32.27999806E-3,599.999964237E-3,,,,,-32.27999806E-3,-59.999998659E-3,
,,,-32.23999962E-3,579.999983311E-3,,,,,-32.23999962E-3,-39.99999911E-3,
,,,-32.19999745E-3,579.999983311E-3,,,,,-32.19999745E-3,-79.999998212E-3,
,,,-32.15999901E-3,560.000002384E-3,,,,,-32.15999901E-3,-39.99999911E-3,
,,,-32.12000057E-3,539.999961853E-3,,,,,-32.12000057E-3,-59.999998659E-3,
,,,-32.07999840E-3,519.999980927E-3,,,,,-32.07999840E-3,-39.99999911E-3,
,,,-32.03999996E-3,519.999980927E-3,,,,,-32.03999996E-3,-39.99999911E-3,
,,,-31.99999779E-3,500.000000000E-3,,,,,-31.99999779E-3,-39.99999911E-3,
,,,-31.95999935E-3,479.999989271E-3,,,,,-31.95999935E-3,-39.99999911E-3,
,,,-31.91999719E-3,439.999997616E-3,,,,,-31.91999719E-3,-59.999998659E-3,
,,,-31.87999874E-3,439.999997616E-3,,,,,-31.87999874E-3,-39.99999911E-3,
,,,-31.84000030E-3,419.999986887E-3,,,,,-31.84000030E-3,-59.999998659E-3,
,,,-31.79999813E-3,419.999986887E-3,,,,,-31.79999813E-3,-39.99999911E-3,
,,,-31.75999969E-3,399.99997616E-3,,,,,-31.75999969E-3,-39.99999911E-3,
,,,-31.71999753E-3,399.99997616E-3,,,,,-31.71999753E-3,-39.99999911E-3,
,,,-31.67999908E-3,379.99999523E-3,,,,,-31.67999908E-3,-39.99999911E-3,
,,,-31.64000064E-3,379.99999523E-3,,,,,-31.64000064E-3,-39.99999911E-3,
,,,-31.59999847E-3,379.99999523E-3,,,,,-31.59999847E-3,-39.99999911E-3,
,,,-31.56000003E-3,359.99998450E-3,,,,,-31.56000003E-3,-39.99999911E-3,
,,,-31.51999786E-3,340.00000358E-3,,,,,-31.51999786E-3,-59.999998659E-3,
,,,-31.47999942E-3,399.99997616E-3,,,,,-31.47999942E-3,-59.999998659E-3,
,,,-31.43999726E-3,359.99998450E-3,,,,,-31.43999726E-3,-59.999998659E-3,
,,,-31.39999881E-3,299.99998212E-3,,,,,-31.39999881E-3,-59.999998659E-3,
,,,-31.36000037E-3,319.99999285E-3,,,,,-31.36000037E-3,-39.99999911E-3,
,,,-31.31999820E-3,280.00000119E-3,,,,,-31.31999820E-3,-39.99999911E-3,
,,,-31.27999976E-3,280.00000119E-3,,,,,-31.27999976E-3,-39.99999911E-3,
,,,-31.23999946E-3,299.99998212E-3,,,,,-31.23999946E-3,-39.99999911E-3,
,,,-31.19999915E-3,280.00000119E-3,,,,,-31.19999915E-3,-39.99999911E-3,
,,,-31.15999885E-3,259.99999046E-3,,,,,-31.15999885E-3,-39.99999911E-3,
,,,-31.11999854E-3,280.00000119E-3,,,,,-31.11999854E-3,-39.99999911E-3,
,,,-31.07999824E-3,239.99999464E-3,,,,,-31.07999824E-3,-59.999998659E-3,
,,,-31.03999980E-3,259.99999046E-3,,,,,-31.03999980E-3,-39.99999911E-3,
,,,-30.99999949E-3,239.99999464E-3,,,,,-30.99999949E-3,-39.99999911E-3,
,,,-30.95999919E-3,219.99999881E-3,,,,,-30.95999919E-3,-39.99999911E-3,
,,,-30.91999888E-3,219.99999881E-3,,,,,-30.91999888E-3,-59.999998659E-3,
,,,-30.87999858E-3,219.99999881E-3,,,,,-30.87999858E-3,-39.99999911E-3,
,,,-30.83999828E-3,199.99998808E-3,,,,,-30.83999828E-3,-39.99999911E-3,
,,,-30.79999983E-3,239.99999464E-3,,,,,-30.79999983E-3,-59.999998659E-3,
,,,-30.75999953E-3,199.99998808E-3,,,,,-30.75999953E-3,-39.99999911E-3,
,,,-30.71999922E-3,199.99998808E-3,,,,,-30.71999922E-3,-59.999998659E-3,
,,,-30.67999892E-3,179.99999225E-3,,,,,-30.67999892E-3,-39.99999911E-3,
,,,-30.63999861E-3,199.99998808E-3,,,,,-30.63999861E-3,-39.99999911E-3,
,,,-30.59999831E-3,199.99998808E-3,,,,,-30.59999831E-3,-39.99999911E-3,
,,,-30.55999987E-3,179.99999225E-3,,,,,-30.55999987E-3,-39.99999911E-3,
,,,-30.51999956E-3,179.99999225E-3,,,,,-30.51999956E-3,-39.99999911E-3,
,,,-30.47999926E-3,179.99999225E-3,,,,,-30.47999926E-3,-59.999998659E-3,
,,,-30.43999895E-3,159.99999642E-3,,,,,-30.43999895E-3,-59.999998659E-3,
,,,-30.39999865E-3,179.99999225E-3,,,,,-30.39999865E-3,-39.99999911E-3,
,,,-30.35999835E-3,140.0000006E-3,,,,,-30.35999835E-3,-39.99999911E-3,
,,,-30.31999990E-3,159.99999642E-3,,,,,-30.31999990E-3,-39.99999911E-3,
,,,-30.27999960E-3,199.99998808E-3,,,,,-30.27999960E-3,-39.99999911E-3,
,,,-30.23999929E-3,159.99999642E-3,,,,,-30.23999929E-3,-39.99999911E-3,
,,,-30.19999899E-3,140.0000006E-3,,,,,-30.19999899E-3,-39.99999911E-3,
,,,-30.15999869E-3,140.0000006E-3,,,,,-30.15999869E-3,-39.99999911E-3,
,,,-30.11999838E-3,159.99999642E-3,,,,,-30.11999838E-3,-39.99999911E-3,
,,,-30.07999994E-3,119.9999973E-3,,,,,-30.07999994E-3,-39.99999911E-3,
,,,-30.03999963E-3,140.0000006E-3,,,,,-30.03999963E-3,-59.999998659E-3,
,,,-29.99999933E-3,140.0000006E-3,,,,,-29.99999933E-3,-39.99999911E-3,
,,,-29.95999902E-3,140.0000006E-3,,,,,-29.95999902E-3,-39.99999911E-3,
,,,-29.91999872E-3,119.9999973E-3,,,,,-29.91999872E-3,-39.99999911E-3,
,,,-29.87999842E-3,140.0000006E-3,,,,,-29.87999842E-3,-59.999998659E-3,
,,,-29.83999997E-3,119.9999973E-3,,,,,-29.83999997E-3,-39.99999911E-3,
,,,-29.79999967E-3,140.0000006E-3,,,,,-29.79999967E-3,-39.99999911E-3,
,,,-29.75999936E-3,119.9999973E-3,,,,,-29.75999936E-3,-39.99999911E-3,
,,,-29.71999906E-3,119.9999973E-3,,,,,-29.71999906E-3,-39.99999911E-3,
,,,-29.67999876E-3,119.9999973E-3,,,,,-29.67999876E-3,-59.999998659E-3,
,,,-29.63999845E-3,119.9999973E-3,,,,,-29.63999845E-3,-39.99999911E-3,
,,,-29.59999815E-3,119.9999973E-3,,,,,-29.59999815E-3,-39.99999911E-3,
,,,-29.55999970E-3,119.9999973E-3,,,,,-29.55999970E-3,-59.999998659E-3,
,,,-29.51999940E-3,119.9999973E-3,,,,,-29.51999940E-3,-39.99999911E-3,
,,,-29.47999910E-3,119.9999973E-3,,,,,-29.47999910E-3,-39.99999911E-3,
,,,-29.43999879E-3,99.999994040E-3,,,,,-29.43999879E-3,-59.999998659E-3,
,,,-29.39999849E-3,99.999994040E-3,,,,,-29.39999849E-3,-39.99999911E-3,
,,,-29.35999818E-3,99.999994040E-3,,,,,-29.35999818E-3,-39.99999911E-3,
,,,-29.31999974E-3,99.999994040E-3,,,,,-29.31999974E-3,-39.99999911E-3,
,,,-29.27999943E-3,79.999998212E-3,,,,,-29.27999943E-3,-39.99999911E-3,
,,,-29.23999913E-3,79.999998212E-3,,,,,-29.23999913E-3,-39.99999911E-3,
,,,-29.19999883E-3,99.999994040E-3,,,,,-29.19999883E-3,-59.999998659E-3,
,,,-29.15999852E-3,99.999994040E-3,,,,,-29.15999852E-3,-39.99999911E-3,
,,,-29.11999822E-3,79.999998212E-3,,,,,-29.11999822E-3,-39.99999911E-3,
,,,-29.07999977E-3,99.999994040E-3,,,,,-29.07999977E-3,-39.99999911E-3,
,,,-29.03999947E-3,79.999998212E-3,,,,,-29.03999947E-3,-39.99999911E-3,
,,,-28.99999917E-3,79.999998212E-3,,,,,-28.99999917E-3,-39.99999911E-3,
,,,-28.95999886E-3,79.999998212E-3,,,,,-28.95999886E-3,-39.99999911E-3,
,,,-28.91999856E-3,99.999994040E-3,,,,,-28.91999856E-3,-39.99999911E-3,
,,,-28.87999825E-3,79.999998212E-3,,,,,-28.87999825E-3,-39.99999911E-3,
,,,-28.83999981E-3,79.999998212E-3,,,,,-28.83999981E-3,-59.999998659E-3,
,,,-28.79999951E-3,79.999998212E-3,,,,,-28.79999951E-3,-39.99999911E-3,
,,,-28.75999920E-3,79.999998212E-3,,,,,-28.75999920E-3,-59.999998659E-3,
,,,-28.71999890E-3,79.999998212E-3,,,,,-28.71999890E-3,-39.99999911E-3,
,,,-28.67999859E-3,79.999998212E-3,,,,,-28.67999859E-3,-39.99999911E-3,
,,,-28.63999829E-3,79.999998212E-3,,,,,-28.63999829E-3,-59.999998659E-3,
,,,-28.59999985E-3,79.999998212E-3,,,,,-28.59999985E-3,-39.99999911E-3,
,,,-28.55999954E-3,79.999998212E-3,,,,,-28.55999954E-3,-39.99999911E-3,
,,,-28.51999924E-3,79.999998212E-3,,,,,-28.51999924E-3,-39.99999911E-3,
,,,-28.47999893E-3,79.999998212E-3,,,,,-28.47999893E-3,-39.99999911E-3,
,,,-28.43999863E-3,79.999998212E-3,,,,,-28.43999863E-3,-39.99999911E-3,
,,,-28.39999832E-3,99.999994040E-3,,,,,-28.39999832E-3,-39.99999911E-3,
,,,-28.35999988E-3,79.999998212E-3,,,,,-28.35999988E-3,-39.99999911E-3,
,,,-28.31999958E-3,59.999998659E-3,,,,,-28.31999958E-3,-39.99999911E-3,
,,,-28.27999927E-3,79.999998212E-3,,,,,-28.27999927E-3,-39.99999911E-3,
,,,-28.23999897E-3,99.999994040E-3,,,,,-28.23999897E-3,-59.999998659E-3,
,,,-28.19999866E-3,79.999998212E-3,,,,,-28.19999866E-3,-59.999998659E-3,
,,,-28.15999836E-3,79.999998212E-3,,,,,-28.15999836E-3,-39.99999911E-3,
,,,-28.11999992E-3,79.999998212E-3,,,,,-28.11999992E-3,-39.99999911E-3,
,,,-28.07999961E-3,79.999998212E-3,,,,,-28.07999961E-3,-39.99999911E-3,
,,,-28.03999931E-3,79.999998212E-3,,,,,-28.03999931E-3,-59.999998659E-3,
,,,-27.99999900E-3,79.999998212E-3,,,,,-27.99999900E-3,-39.99999911E-3,
,,,-27.95999870E-3,99.999994040E-3,,,,,-27.95999870E-3,-39.99999911E-3,
,,,-27.91999839E-3,79.999998212E-3,,,,,-27.91999839E-3,-39.99999911E-3,
,,,-27.87999995E-3,59.999998659E-3,,,,,-27.87999995E-3,-59.999998659E-3,
,,,-27.83999965E-3,119.9999973E-3,,,,,-27.83999965E-3,-39.99999911E-3,
,,,-27.79999934E-3,79.999998212E-3,,,,,-27.79999934E-3,-39.99999911E-3,
,,,-27.75999904E-3,59.999998659E-3,,,,,-27.75999904E-3,-39.99999911E-3,
,,,-27.71999873E-3,79.999998212E-3,,,,,-27.71999873E-3,-39.99999911E-3,
,,,-27.67999843E-3,79.999998212E-3,,,,,-27.67999843E-3,-39.99999911E-3,
,,,-27.63999999E-3,79.999998212E-3,,,,,-27.63999999E-3,-39.99999911E-3,
,,,-27.59999968E-3,79.999998212E-3,,,,,-27.59999968E-3,-39.99999911E-3,
,,,-27.55999938E-3,79.999998212E-3,,,,,-27.55999938E-3,-39.99999911E-3,
,,,-27.51999907E-3,99.999994040E-3,,,,,-27.51999907E-3,-39.99999911E-3,
,,,-27.47999877E-3,79.999998212E-3,,,,,-27.47999877E-3,-39.99999911E-3,
,,,-27.43999846E-3,79.999998212E-3,,,,,-27.43999846E-3,-39.99999911E-3,
,,,-27.40000002E-3,39.99999911E-3,,,,,-27.40000002E-3,-39.99999911E-3,
,,,-27.35999972E-3,79.999998212E-3,,,,,-27.35999972E-3,-39.99999911E-3,
,,,-27.31999941E-3,99.999994040E-3,,,,,-27.31999941E-3,-59.999998659E-3,
,,,-27.27999911E-3,179.99999225E-3,,,,,-27.27999911E-3,-39.99999911E-3,
,,,-27.23999880E-3,239.99999464E-3,,,,,-27.23999880E-3,-59.999998659E-3,
,,,-27.19999850E-3,299.99998212E-3,,,,,-27.19999850E-3,-39.99999911E-3,
,,,-27.15999819E-3,340.00000358E-3,,,,,-27.15999819E-3,-2.0599999,
,,,-27.11999975E-3,439.999997616E-3,,,,,-27.11999975E-3,-2.0400000,
,,,-27.07999945E-3,500.000000000E-3,,,,,-27.07999945E-3,-2.0200000,
,,,-27.03999914E-3,539.999961853E-3,,,,,-27.03999914E-3,-2.0599999,
,,,-26.99999884E-3,579.999983311E-3,,,,,-26.99999884E-3,-2.0599999,
,,,-26.95999853E-3,599.999964237E-3,,,,,-26.95999853E-3,-2.0599999,
,,,-26.91999823E-3,719.999969006E-3,,,,,-26.91999823E-3,-2.0599999,
,,,-26.87999979E-3,740.000009537E-3,,,,,-26.87999979E-3,-2.0599999,
,,,-26.83999948E-3,759.999990463E-3,,,,,-26.83999948E-3,-2.0599999,
,,,-26.79999918E-3,819.999992847E-3,,,,,-26.79999918E-3,-2.0400000,
,,,-26.75999887E-3,859.999954700E-3,,,,,-26.75999887E-3,-2.0599999,
,,,-26.71999857E-3,919.999957085E-3,,,,,-26.71999857E-3,-2.0599999,
,,,-26.67999826E-3,959.999978542E-3,,,,,-26.67999826E-3,-2.0400000,
,,,-26.63999982E-3,979.999959469E-3,,,,,-26.63999982E-3,-2.0599999,
,,,-26.59999952E-3,1.0200000,,,,,-26.59999952E-3,-2.0599999,
,,,-26.55999921E-3,1.0599999,,,,,-26.55999921E-3,-2.0400000,
,,,-26.51999891E-3,1.1200000,,,,,-26.51999891E-3,-2.0400000,
,,,-26.47999860E-3,1.1600000,,,,,-26.47999860E-3,-2.0599999,
,,,-26.43999830E-3,1.1400000,,,,,-26.43999830E-3,-2.0599999,
,,,-26.39999986E-3,1.1799999,,,,,-26.39999986E-3,-2.0599999,
,,,-26.35999955E-3,1.2200000,,,,,-26.35999955E-3,-2.0599999,
,,,-26.31999925E-3,1.2600000,,,,,-26.31999925E-3,-2.0599999,
,,,-26.27999894E-3,1.2600000,,,,,-26.27999894E-3,-2.0400000,
,,,-26.23999864E-3,1.3000000,,,,,-26.23999864E-3,-2.0599999,
,,,-26.19999833E-3,1.3399999,,,,,-26.19999833E-3,-2.0400000,
,,,-26.15999989E-3,1.3600000,,,,,-26.15999989E-3,-2.0599999,
,,,-26.11999959E-3,1.3800000,,,,,-26.11999959E-3,-2.0599999,
,,,-26.07999928E-3,1.4200000,,,,,-26.07999928E-3,-2.0599999,
,,,-26.03999898E-3,1.4399999,,,,,-26.03999898E-3,-2.0400000,
,,,-25.99999867E-3,1.4399999,,,,,-25.99999867E-3,-2.0599999,
,,,-25.95999837E-3,1.4800000,,,,,-25.95999837E-3,-2.0599999,
,,,-25.91999993E-3,1.5000000,,,,,-25.91999993E-3,-2.0400000,
,,,-25.87999962E-3,1.5200000,,,,,-25.87999962E-3,-2.0599999,
,,,-25.83999932E-3,1.5200000,,,,,-25.83999932E-3,-2.0799999,
,,,-25.79999901E-3,1.5400000,,,,,-25.79999901E-3,-2.0599999,
,,,-25.75999871E-3,1.5799999,,,,,-25.75999871E-3,-2.0799999,
,,,-25.71999840E-3,1.5999999,,,,,-25.71999840E-3,-2.0599999,
,,,-25.67999996E-3,1.5999999,,,,,-25.67999996E-3,-2.0400000,
,,,-25.63999966E-3,1.5999999,,,,,-25.63999966E-3,-2.0599999,
,,,-25.59999935E-3,1.6200000,,,,,-25.59999935E-3,-2.0599999,
,,,-25.55999905E-3,1.6600000,,,,,-25.55999905E-3,-2.0599999,
,,,-25.51999874E-3,1.6400000,,,,,-25.51999874E-3,-2.0599999,
,,,-25.47999844E-3,1.6799999,,,,,-25.47999844E-3,-2.0599999,
,,,-25.44000000E-3,1.6999999,,,,,-25.44000000E-3,-2.0599999,
,,,-25.39999969E-3,1.6999999,,,,,-25.39999969E-3,-2.0599999,
,,,-25.35999939E-3,1.7199999,,,,,-25.35999939E-3,-2.0599999,
,,,-25.31999908E-3,1.7400000,,,,,-25.31999908E-3,-2.0599999,
,,,-25.27999878E-3,1.7199999,,,,,-25.27999878E-3,-2.0400000,
,,,-25.23999847E-3,1.7400000,,,,,-25.23999847E-3,-2.0799999,
,,,-25.20000003E-3,1.7600000,,,,,-25.20000003E-3,-2.0799999,
,,,-25.15999973E-3,1.7800000,,,,,-25.15999973E-3,-2.0599999,
,,,-25.11999942E-3,1.7800000,,,,,-25.11999942E-3,-2.0599999,
,,,-25.07999912E-3,1.7800000,,,,,-25.07999912E-3,-2.0599999,
,,,-25.03999881E-3,1.8000000,,,,,-25.03999881E-3,-2.0599999,
,,,-24.99999851E-3,1.8000000,,,,,-24.99999851E-3,-2.0599999,
,,,-24.96000007E-3,1.8199999,,,,,-24.96000007E-3,-2.0599999,
,,,-24.91999976E-3,1.8199999,,,,,-24.91999976E-3,-2.0599999,
,,,-24.87999946E-3,1.8199999,,,,,-24.87999946E-3,-2.0599999,
,,,-24.83999915E-3,1.8399999,,,,,-24.83999915E-3,-2.0599999,
,,,-24.79999885E-3,1.8399999,,,,,-24.79999885E-3,-2.0400000,
,,,-24.75999855E-3,1.8399999,,,,,-24.75999855E-3,-2.0599999,
,,,-24.71999824E-3,1.8800000,,,,,-24.71999824E-3,-2.0799999,
,,,-24.67999980E-3,1.8399999,,,,,-24.67999980E-3,-2.0599999,
,,,-24.63999949E-3,1.8600000,,,,,-24.63999949E-3,-2.0599999,
,,,-24.59999919E-3,1.8800000,,,,,-24.59999919E-3,-2.0599999,
,,,-24.55999888E-3,1.8800000,,,,,-24.55999888E-3,-2.0799999,
,,,-24.51999858E-3,1.9000000,,,,,-24.51999858E-3,-2.0400000,
,,,-24.47999828E-3,1.9000000,,,,,-24.47999828E-3,-2.0599999,
,,,-24.43999983E-3,1.9000000,,,,,-24.43999983E-3,-2.0599999,
,,,-24.39999953E-3,1.9000000,,,,,-24.39999953E-3,-2.0799999,
,,,-24.35999922E-3,1.9200000,,,,,-24.35999922E-3,-2.0599999,
,,,-24.31999892E-3,1.9000000,,,,,-24.31999892E-3,-2.0599999,
,,,-24.27999862E-3,1.9000000,,,,,-24.27999862E-3,-2.0799999,
,,,-24.23999831E-3,1.9399999,,,,,-24.23999831E-3,-2.0799999,
,,,-24.19999987E-3,1.9200000,,,,,-24.19999987E-3,-2.0599999,
,,,-24.15999956E-3,1.9399999,,,,,-24.15999956E-3,-2.0799999,
,,,-24.11999926E-3,1.9399999,,,,,-24.11999926E-3,-2.0799999,
,,,-24.07999896E-3,1.9399999,,,,,-24.07999896E-3,-2.0599999,
,,,-24.03999865E-3,1.9599999,,,,,-24.03999865E-3,-2.0599999,
,,,-23.99999835E-3,1.9399999,,,,,-23.99999835E-3,-2.0599999,
,,,-23.95999990E-3,1.9399999,,,,,-23.95999990E-3,-2.0799999,
,,,-23.91999960E-3,1.9599999,,,,,-23.91999960E-3,-2.0599999,
,,,-23.87999929E-3,1.9599999,,,,,-23.87999929E-3,-2.0400000,
,,,-23.83999899E-3,1.9599999,,,,,-23.83999899E-3,-2.0599999,
,,,-23.79999869E-3,1.9799999,,,,,-23.79999869E-3,-2.0599999,
,,,-23.75999838E-3,1.9599999,,,,,-23.75999838E-3,-2.0599999,
,,,-23.71999994E-3,1.9799999,,,,,-23.71999994E-3,-2.0599999,
,,,-23.67999963E-3,1.9799999,,,,,-23.67999963E-3,-2.0400000,
,,,-23.63999933E-3,1.9799999,,,,,-23.63999933E-3,-2.0599999,
,,,-23.59999903E-3,1.9799999,,,,,-23.59999903E-3,-2.0599999,
,,,-23.55999872E-3,1.9799999,,,,,-23.55999872E-3,-2.0799999,
,,,-23.51999842E-3,1.9799999,,,,,-23.51999842E-3,-2.0799999,
,,,-23.47999997E-3,1.9799999,,,,,-23.47999997E-3,-2.0599999,
,,,-23.43999967E-3,1.9799999,,,,,-23.43999967E-3,-2.0599999,
,,,-23.39999937E-3,1.9799999,,,,,-23.39999937E-3,-2.0599999,
,,,-23.35999906E-3,1.9799999,,,,,-23.35999906E-3,-2.0599999,
,,,-23.31999876E-3,2.0000000,,,,,-23.31999876E-3,-2.0599999,
,,,-23.27999845E-3,2.0000000,,,,,-23.27999845E-3,-2.0799999,
,,,-23.24000001E-3,2.0200000,,,,,-23.24000001E-3,-2.0799999,
,,,-23.19999970E-3,2.0200000,,,,,-23.19999970E-3,-2.0599999,
,,,-23.15999940E-3,2.0000000,,,,,-23.15999940E-3,-2.0599999,
,,,-23.11999910E-3,2.0200000,,,,,-23.11999910E-3,-2.0599999,
,,,-23.07999879E-3,2.0200000,,,,,-23.07999879E-3,-2.0799999,
,,,-23.03999849E-3,2.0000000,,,,,-23.03999849E-3,-2.0599999,
,,,-23.00000004E-3,2.0200000,,,,,-23.00000004E-3,-2.0799999,
,,,-22.95999974E-3,2.0200000,,,,,-22.95999974E-3,-2.0599999,
,,,-22.91999944E-3,2.0200000,,,,,-22.91999944E-3,-2.0599999,
,,,-22.87999913E-3,2.0200000,,,,,-22.87999913E-3,-2.0599999,
,,,-22.83999883E-3,2.0200000,,,,,-22.83999883E-3,-2.0599999,
,,,-22.79999852E-3,2.0200000,,,,,-22.79999852E-3,-2.0799999,
,,,-22.76000008E-3,2.0200000,,,,,-22.76000008E-3,-2.0799999,
,,,-22.71999978E-3,2.0200000,,,,,-22.71999978E-3,-2.0599999,
,,,-22.67999947E-3,2.0200000,,,,,-22.67999947E-3,-2.0599999,
,,,-22.63999917E-3,2.0200000,,,,,-22.63999917E-3,-2.0599999,
,,,-22.59999886E-3,2.0200000,,,,,-22.59999886E-3,-2.0799999,
,,,-22.55999856E-3,2.0200000,,,,,-22.55999856E-3,-2.0799999,
,,,-22.52000012E-3,2.0200000,,,,,-22.52000012E-3,-2.0799999,
,,,-22.47999981E-3,2.0200000,,,,,-22.47999981E-3,-2.0599999,
,,,-22.43999951E-3,2.0200000,,,,,-22.43999951E-3,-2.0599999,
,,,-22.39999920E-3,2.0200000,,,,,-22.39999920E-3,-2.0599999,
,,,-22.35999890E-3,2.0200000,,,,,-22.35999890E-3,-2.0599999,
,,,-22.31999859E-3,2.0200000,,,,,-22.31999859E-3,-2.0799999,
,,,-22.28000015E-3,2.0200000,,,,,-22.28000015E-3,-2.0599999,
,,,-22.23999985E-3,2.0400000,,,,,-22.23999985E-3,-2.0599999,
,,,-22.19999954E-3,2.0400000,,,,,-22.19999954E-3,-2.0400000,
,,,-22.15999924E-3,2.0200000,,,,,-22.15999924E-3,-2.0599999,
,,,-22.11999893E-3,2.0400000,,,,,-22.11999893E-3,-2.0599999,
,,,-22.07999863E-3,2.0400000,,,,,-22.07999863E-3,-2.0599999,
,,,-22.03999832E-3,2.0400000,,,,,-22.03999832E-3,-2.0599999,
,,,-21.99999988E-3,2.0200000,,,,,-21.99999988E-3,-2.0599999,
,,,-21.95999958E-3,2.0400000,,,,,-21.95999958E-3,-2.0599999,
,,,-21.91999927E-3,2.0400000,,,,,-21.91999927E-3,-2.0799999,
,,,-21.87999897E-3,2.0400000,,,,,-21.87999897E-3,-2.0799999,
,,,-21.83999866E-3,2.0599999,,,,,-21.83999866E-3,-2.0799999,
,,,-21.79999836E-3,2.0200000,,,,,-21.79999836E-3,-2.0599999,
,,,-21.75999992E-3,2.0400000,,,,,-21.75999992E-3,-2.0599999,
,,,-21.71999961E-3,2.0400000,,,,,-21.71999961E-3,-2.0799999,
,,,-21.67999931E-3,2.0200000,,,,,-21.67999931E-3,-2.0599999,
,,,-21.63999900E-3,2.0400000,,,,,-21.63999900E-3,-2.0599999,
,,,-21.59999870E-3,2.0400000,,,,,-21.59999870E-3,-2.0599999,
,,,-21.55999839E-3,2.0200000,,,,,-21.55999839E-3,-2.0799999,
,,,-21.51999995E-3,2.0400000,,,,,-21.51999995E-3,-2.0799999,
,,,-21.47999965E-3,2.0799999,,,,,-21.47999965E-3,-2.0599999,
,,,-21.43999934E-3,2.0599999,,,,,-21.43999934E-3,-2.0599999,
,,,-21.39999904E-3,2.0200000,,,,,-21.39999904E-3,-2.0599999,
,,,-21.35999873E-3,2.0599999,,,,,-21.35999873E-3,-2.0799999,
,,,-21.31999843E-3,2.0599999,,,,,-21.31999843E-3,-2.0599999,
,,,-21.27999999E-3,2.0400000,,,,,-21.27999999E-3,-2.0799999,
,,,-21.23999968E-3,2.0599999,,,,,-21.23999968E-3,-2.0599999,
,,,-21.19999938E-3,1.9799999,,,,,-21.19999938E-3,-2.0799999,
,,,-21.15999907E-3,1.9200000,,,,,-21.15999907E-3,-2.0599999,
,,,-21.11999877E-3,1.8600000,,,,,-21.11999877E-3,-2.0599999,
,,,-21.07999846E-3,1.8000000,,,,,-21.07999846E-3,-2.0599999,
,,,-21.04000002E-3,1.7600000,,,,,-21.04000002E-3,-59.999998659E-3,
,,,-20.99999972E-3,1.6999999,,,,,-20.99999972E-3,-39.99999911E-3,
,,,-20.95999941E-3,1.6200000,,,,,-20.95999941E-3,-39.99999911E-3,
,,,-20.91999911E-3,1.5999999,,,,,-20.91999911E-3,-59.999998659E-3,
,,,-20.87999880E-3,1.5200000,,,,,-20.87999880E-3,-39.99999911E-3,
,,,-20.83999850E-3,1.4599999,,,,,-20.83999850E-3,-59.999998659E-3,
,,,-20.80000006E-3,1.4200000,,,,,-20.80000006E-3,-39.99999911E-3,
,,,-20.75999975E-3,1.4000000,,,,,-20.75999975E-3,-59.999998659E-3,
,,,-20.71999945E-3,1.3199999,,,,,-20.71999945E-3,-59.999998659E-3,
,,,-20.67999914E-3,1.2800000,,,,,-20.67999914E-3,-79.999998212E-3,
,,,-20.63999884E-3,1.2200000,,,,,-20.63999884E-3,-59.999998659E-3,
,,,-20.59999853E-3,1.1999999,,,,,-20.59999853E-3,-59.999998659E-3,
,,,-20.56000009E-3,1.1600000,,,,,-20.56000009E-3,-59.999998659E-3,
,,,-20.51999979E-3,1.1200000,,,,,-20.51999979E-3,-59.999998659E-3,
,,,-20.47999948E-3,1.0799999,,,,,-20.47999948E-3,-59.999998659E-3,
,,,-20.43999918E-3,1.0599999,,,,,-20.43999918E-3,-39.99999911E-3,
,,,-20.39999887E-3,1.0200000,,,,,-20.39999887E-3,-59.999998659E-3,
,,,-20.35999857E-3,979.999959469E-3,,,,,-20.35999857E-3,-39.99999911E-3,
,,,-20.32000013E-3,959.999978542E-3,,,,,-20.32000013E-3,-39.99999911E-3,
,,,-20.27999982E-3,919.999957085E-3,,,,,-20.27999982E-3,-39.99999911E-3,
,,,-20.23999952E-3,899.999976158E-3,,,,,-20.23999952E-3,-39.99999911E-3,
