,,,-28.60000131E-6,-159.99999642E-3,,,,,-28.60000131E-6,-1.5200000,
,,,-28.39999979E-6,-159.99999642E-3,,,,,-28.39999979E-6,-1.5200000,
,,,-28.20000009E-6,-159.99999642E-3,,,,,-28.20000009E-6,-1.4800000,
,,,-28.00000038E-6,-159.99999642E-3,,,,,-28.00000038E-6,-1.4800000,
,,,-27.80000068E-6,-199.99998808E-3,,,,,-27.80000068E-6,-1.4800000,
,,,-27.60000098E-6,-199.99998808E-3,,,,,-27.60000098E-6,-1.4399999,
,,,-27.40000127E-6,-199.99998808E-3,,,,,-27.40000127E-6,-1.4399999,
,,,-27.19999975E-6,-199.99998808E-3,,,,,-27.19999975E-6,-1.4399999,
,,,-27.00000005E-6,-199.99998808E-3,,,,,-27.00000005E-6,-1.4000000,
,,,-26.80000034E-6,-199.99998808E-3,,,,,-26.80000034E-6,-1.4000000,
,,,-26.60000064E-6,-199.99998808E-3,,,,,-26.60000064E-6,-1.4000000,
,,,-26.40000093E-6,-199.99998808E-3,,,,,-26.40000093E-6,-1.3600000,
,,,-26.20000123E-6,-199.99998808E-3,,,,,-26.20000123E-6,-1.3199999,
,,,-26.00000153E-6,-199.99998808E-3,,,,,-26.00000153E-6,-1.3199999,
,,,-25.80000000E-6,-199.99998808E-3,,,,,-25.80000000E-6,-1.3199999,
,,,-25.60000030E-6,-199.99998808E-3,,,,,-25.60000030E-6,-1.2800000,
,,,-25.40000060E-6,-199.99998808E-3,,,,,-25.40000060E-6,-1.2800000,
,,,-25.20000089E-6,-199.99998808E-3,,,,,-25.20000089E-6,-1.2400000,
,,,-25.00000119E-6,-199.99998808E-3,,,,,-25.00000119E-6,-1.2400000,
,,,-24.80000148E-6,-199.99998808E-3,,,,,-24.80000148E-6,-1.2400000,
,,,-24.59999996E-6,-199.99998808E-3,,,,,-24.59999996E-6,-1.1999999,
,,,-24.40000026E-6,-199.99998808E-3,,,,,-24.40000026E-6,-1.1999999,
,,,-24.20000055E-6,-199.99998808E-3,,,,,-24.20000055E-6,-1.1600000,
,,,-24.00000085E-6,-199.99998808E-3,,,,,-24.00000085E-6,-1.1600000,
,,,-23.80000114E-6,-199.99998808E-3,,,,,-23.80000114E-6,-1.1200000,
,,,-23.60000144E-6,-199.99998808E-3,,,,,-23.60000144E-6,-1.1200000,
,,,-23.39999992E-6,-199.99998808E-3,,,,,-23.39999992E-6,-1.0799999,
,,,-23.20000021E-6,-199.99998808E-3,,,,,-23.20000021E-6,-1.0799999,
,,,-23.00000051E-6,-239.99999464E-3,,,,,-23.00000051E-6,-1.0799999,
,,,-22.80000081E-6,-239.99999464E-3,,,,,-22.80000081E-6,-1.0400000,
,,,-22.60000110E-6,-239.99999464E-3,,,,,-22.60000110E-6,-1.0400000,
,,,-22.40000140E-6,-239.99999464E-3,,,,,-22.40000140E-6,-1.000000,
,,,-22.19999988E-6,-239.99999464E-3,,,,,-22.19999988E-6,-1.000000,
,,,-22.00000017E-6,-239.99999464E-3,,,,,-22.00000017E-6,-959.999978542E-3,
,,,-21.80000047E-6,-239.99999464E-3,,,,,-21.80000047E-6,-959.999978542E-3,
,,,-21.60000076E-6,-239.99999464E-3,,,,,-21.60000076E-6,-919.999957085E-3,
,,,-21.40000106E-6,-239.99999464E-3,,,,,-21.40000106E-6,-919.999957085E-3,
,,,-21.20000136E-6,-239.99999464E-3,,,,,-21.20000136E-6,-879.999995232E-3,
,,,-20.99999983E-6,-239.99999464E-3,,,,,-20.99999983E-6,-879.999995232E-3,
,,,-20.80000013E-6,-239.99999464E-3,,,,,-20.80000013E-6,-839.999973774E-3,
,,,-20.60000043E-6,-239.99999464E-3,,,,,-20.60000043E-6,-839.999973774E-3,
,,,-20.40000072E-6,-239.99999464E-3,,,,,-20.40000072E-6,-799.999952316E-3,
,,,-20.20000102E-6,-239.99999464E-3,,,,,-20.20000102E-6,-799.999952316E-3,
,,,-20.0000013E-6,-239.99999464E-3,,,,,-20.0000013E-6,-759.999990463E-3,
,,,-19.7999998E-6,-239.99999464E-3,,,,,-19.7999998E-6,-759.999990463E-3,
,,,-19.6000001E-6,-239.99999464E-3,,,,,-19.6000001E-6,-719.999969006E-3,
,,,-19.4000004E-6,-239.99999464E-3,,,,,-19.4000004E-6,-680.000007153E-3,
,,,-19.2000007E-6,-239.99999464E-3,,,,,-19.2000007E-6,-680.000007153E-3,
,,,-19.0000010E-6,-239.99999464E-3,,,,,-19.0000010E-6,-680.000007153E-3,
,,,-18.8000013E-6,-239.99999464E-3,,,,,-18.8000013E-6,-639.999985695E-3,
,,,-18.5999997E-6,-239.99999464E-3,,,,,-18.5999997E-6,-599.999964237E-3,
,,,-18.4000000E-6,-239.99999464E-3,,,,,-18.4000000E-6,-599.999964237E-3,
,,,-18.2000003E-6,-239.99999464E-3,,,,,-18.2000003E-6,-560.000002384E-3,
,,,-18.0000006E-6,-239.99999464E-3,,,,,-18.0000006E-6,-560.000002384E-3,
,,,-17.8000009E-6,-239.99999464E-3,,,,,-17.8000009E-6,-519.999980927E-3,
,,,-17.6000012E-6,-239.99999464E-3,,,,,-17.6000012E-6,-519.999980927E-3,
,,,-17.3999997E-6,-239.99999464E-3,,,,,-17.3999997E-6,-479.999989271E-3,
,,,-17.2000000E-6,-239.99999464E-3,,,,,-17.2000000E-6,-479.999989271E-3,
,,,-17.0000003E-6,-280.00000119E-3,,,,,-17.0000003E-6,-439.999997616E-3,
,,,-16.8000006E-6,-239.99999464E-3,,,,,-16.8000006E-6,-439.999997616E-3,
,,,-16.6000009E-6,-239.99999464E-3,,,,,-16.6000009E-6,-399.99997616E-3,
,,,-16.4000012E-6,-239.99999464E-3,,,,,-16.4000012E-6,-399.99997616E-3,
,,,-16.1999997E-6,-239.99999464E-3,,,,,-16.1999997E-6,-359.99998450E-3,
,,,-16.0000000E-6,-239.99999464E-3,,,,,-16.0000000E-6,-319.99999285E-3,
,,,-15.8000003E-6,-239.99999464E-3,,,,,-15.8000003E-6,-319.99999285E-3,
,,,-15.6000006E-6,-239.99999464E-3,,,,,-15.6000006E-6,-280.00000119E-3,
,,,-15.4000008E-6,-239.99999464E-3,,,,,-15.4000008E-6,-280.00000119E-3,
,,,-15.2000002E-6,-280.00000119E-3,,,,,-15.2000002E-6,-239.99999464E-3,
,,,-15.0000005E-6,-239.99999464E-3,,,,,-15.0000005E-6,-239.99999464E-3,
,,,-14.8000008E-6,-239.99999464E-3,,,,,-14.8000008E-6,-199.99998808E-3,
,,,-14.6000002E-6,-239.99999464E-3,,,,,-14.6000002E-6,-159.99999642E-3,
,,,-14.4000005E-6,-239.99999464E-3,,,,,-14.4000005E-6,-159.99999642E-3,
,,,-14.2000008E-6,-239.99999464E-3,,,,,-14.2000008E-6,-119.9999973E-3,
,,,-14.0000002E-6,-239.99999464E-3,,,,,-14.0000002E-6,-119.9999973E-3,
,,,-13.8000005E-6,-280.00000119E-3,,,,,-13.8000005E-6,-79.999998212E-3,
,,,-13.6000008E-6,-280.00000119E-3,,,,,-13.6000008E-6,-79.999998212E-3,
,,,-13.4000002E-6,-239.99999464E-3,,,,,-13.4000002E-6,-39.99999911E-3,
,,,-13.2000005E-6,-239.99999464E-3,,,,,-13.2000005E-6,0.0,
,,,-13.0000008E-6,-239.99999464E-3,,,,,-13.0000008E-6,0.0,
,,,-12.8000001E-6,-239.99999464E-3,,,,,-12.8000001E-6,39.99999911E-3,
,,,-12.6000004E-6,-239.99999464E-3,,,,,-12.6000004E-6,39.99999911E-3,
,,,-12.4000007E-6,-280.00000119E-3,,,,,-12.4000007E-6,79.999998212E-3,
,,,-12.2000001E-6,-239.99999464E-3,,,,,-12.2000001E-6,119.9999973E-3,
,,,-12.0000004E-6,-280.00000119E-3,,,,,-12.0000004E-6,119.9999973E-3,
,,,-11.8000007E-6,-239.99999464E-3,,,,,-11.8000007E-6,159.99999642E-3,
,,,-11.6000001E-6,-280.00000119E-3,,,,,-11.6000001E-6,159.99999642E-3,
,,,-11.4000004E-6,-239.99999464E-3,,,,,-11.4000004E-6,199.99998808E-3,
,,,-11.2000007E-6,-239.99999464E-3,,,,,-11.2000007E-6,199.99998808E-3,
,,,-11.0000001E-6,-239.99999464E-3,,,,,-11.0000001E-6,239.99999464E-3,
,,,-10.8000004E-6,-239.99999464E-3,,,,,-10.8000004E-6,239.99999464E-3,
,,,-10.6000007E-6,-239.99999464E-3,,,,,-10.6000007E-6,280.00000119E-3,
,,,-10.4000001E-6,-239.99999464E-3,,,,,-10.4000001E-6,280.00000119E-3,
,,,-10.2000004E-6,-239.99999464E-3,,,,,-10.2000004E-6,319.99999285E-3,
,,,-10.0000007E-6,-239.99999464E-3,,,,,-10.0000007E-6,359.99998450E-3,
,,,-9.800000043E-6,-239.99999464E-3,,,,,-9.800000043E-6,359.99998450E-3,
,,,-9.600000340E-6,-239.99999464E-3,,,,,-9.600000340E-6,399.99997616E-3,
,,,-9.400000636E-6,-239.99999464E-3,,,,,-9.400000636E-6,439.999997616E-3,
,,,-9.200000022E-6,-239.99999464E-3,,,,,-9.200000022E-6,439.999997616E-3,
,,,-9.000000318E-6,-239.99999464E-3,,,,,-9.000000318E-6,439.999997616E-3,
,,,-8.800000614E-6,-239.99999464E-3,,,,,-8.800000614E-6,479.999989271E-3,
,,,-8.600000001E-6,-239.99999464E-3,,,,,-8.600000001E-6,519.999980927E-3,
,,,-8.400000297E-6,-239.99999464E-3,,,,,-8.400000297E-6,519.999980927E-3,
,,,-8.200000593E-6,-239.99999464E-3,,,,,-8.200000593E-6,560.000002384E-3,
,,,-7.999999980E-6,-239.99999464E-3,,,,,-7.999999980E-6,560.000002384E-3,
,,,-7.800000276E-6,-239.99999464E-3,,,,,-7.800000276E-6,599.999964237E-3,
,,,-7.600000572E-6,-239.99999464E-3,,,,,-7.600000572E-6,639.999985695E-3,
,,,-7.400000413E-6,-239.99999464E-3,,,,,-7.400000413E-6,639.999985695E-3,
,,,-7.20000025E-6,-239.99999464E-3,,,,,-7.20000025E-6,639.999985695E-3,
,,,-7.00000055E-6,-239.99999464E-3,,,,,-7.00000055E-6,680.000007153E-3,
,,,-6.80000039E-6,-239.99999464E-3,,,,,-6.80000039E-6,680.000007153E-3,
,,,-6.60000023E-6,-239.99999464E-3,,,,,-6.60000023E-6,719.999969006E-3,
,,,-6.40000053E-6,-239.99999464E-3,,,,,-6.40000053E-6,759.999990463E-3,
,,,-6.20000037E-6,-239.99999464E-3,,,,,-6.20000037E-6,759.999990463E-3,
,,,-6.00000021E-6,-239.99999464E-3,,,,,-6.00000021E-6,799.999952316E-3,
,,,-5.80000051E-6,-239.99999464E-3,,,,,-5.80000051E-6,799.999952316E-3,
,,,-5.60000035E-6,-199.99998808E-3,,,,,-5.60000035E-6,839.999973774E-3,
,,,-5.40000019E-6,-239.99999464E-3,,,,,-5.40000019E-6,839.999973774E-3,
,,,-5.20000049E-6,-239.99999464E-3,,,,,-5.20000049E-6,879.999995232E-3,
,,,-5.00000033E-6,-239.99999464E-3,,,,,-5.00000033E-6,879.999995232E-3,
,,,-4.80000017E-6,-239.99999464E-3,,,,,-4.80000017E-6,919.999957085E-3,
,,,-4.60000047E-6,-239.99999464E-3,,,,,-4.60000047E-6,919.999957085E-3,
,,,-4.40000031E-6,-199.99998808E-3,,,,,-4.40000031E-6,959.999978542E-3,
,,,-4.20000015E-6,-199.99998808E-3,,,,,-4.20000015E-6,959.999978542E-3,
,,,-4.00000044E-6,-199.99998808E-3,,,,,-4.00000044E-6,1.000000,
,,,-3.80000029E-6,-199.99998808E-3,,,,,-3.80000029E-6,1.0400000,
,,,-3.60000035E-6,-199.99998808E-3,,,,,-3.60000035E-6,1.0400000,
,,,-3.40000042E-6,-199.99998808E-3,,,,,-3.40000042E-6,1.0400000,
,,,-3.20000026E-6,-199.99998808E-3,,,,,-3.20000026E-6,1.0799999,
,,,-3.00000033E-6,-199.99998808E-3,,,,,-3.00000033E-6,1.0799999,
,,,-2.80000040E-6,-199.99998808E-3,,,,,-2.80000040E-6,1.1200000,
,,,-2.6000002E-6,-199.99998808E-3,,,,,-2.6000002E-6,1.1200000,
,,,-2.4000003E-6,-199.99998808E-3,,,,,-2.4000003E-6,1.1600000,
,,,-2.2000004E-6,-199.99998808E-3,,,,,-2.2000004E-6,1.1600000,
,,,-2.0000002E-6,-199.99998808E-3,,,,,-2.0000002E-6,1.1999999,
,,,-1.8000003E-6,-199.99998808E-3,,,,,-1.8000003E-6,1.1999999,
,,,-1.6000004E-6,-199.99998808E-3,,,,,-1.6000004E-6,1.2400000,
,,,-1.4000003E-6,-199.99998808E-3,,,,,-1.4000003E-6,1.2400000,
,,,-1.2000003E-6,-199.99998808E-3,,,,,-1.2000003E-6,1.2400000,
,,,-1.0000003E-6,-159.99999642E-3,,,,,-1.0000003E-6,1.2800000,
,,,-800.000293566E-9,-159.99999642E-3,,,,,-800.000293566E-9,1.3199999,
,,,-600.000305440E-9,-159.99999642E-3,,,,,-600.000305440E-9,1.3199999,
,,,-400.00031731E-9,-159.99999642E-3,,,,,-400.00031731E-9,1.3199999,
,,,-200.00031498E-9,-159.99999642E-3,,,,,-200.00031498E-9,1.3600000,
,,,-312.63879967E-15,-159.99999642E-3,,,,,-312.63879967E-15,1.3600000,
,,,199.99968970E-9,-159.99999642E-3,,,,,199.99968970E-9,1.4000000,
,,,399.99969204E-9,-159.99999642E-3,,,,,399.99969204E-9,1.4000000,
,,,599.999680162E-9,-159.99999642E-3,,,,,599.999680162E-9,1.4399999,
,,,799.999725132E-9,-159.99999642E-3,,,,,799.999725132E-9,1.4399999,
,,,0.0E-6,-159.99999642E-3,,,,,0.0E-6,1.4399999,
,,,1.1999997E-6,-159.99999642E-3,,,,,1.1999997E-6,1.4399999,
,,,1.3999997E-6,-159.99999642E-3,,,,,1.3999997E-6,1.4800000,
,,,1.5999997E-6,-159.99999642E-3,,,,,1.5999997E-6,1.4800000,
,,,1.7999997E-6,-159.99999642E-3,,,,,1.7999997E-6,1.5200000,
,,,1.9999998E-6,-159.99999642E-3,,,,,1.9999998E-6,1.5200000,
,,,2.1999997E-6,-159.99999642E-3,,,,,2.1999997E-6,1.5599999,
,,,2.3999996E-6,-119.9999973E-3,,,,,2.3999996E-6,1.5599999,
,,,2.5999998E-6,-119.9999973E-3,,,,,2.5999998E-6,1.5599999,
,,,2.79999972E-6,-119.9999973E-3,,,,,2.79999972E-6,1.5999999,
,,,2.99999965E-6,-119.9999973E-3,,,,,2.99999965E-6,1.5999999,
,,,3.19999981E-6,-119.9999973E-3,,,,,3.19999981E-6,1.5999999,
,,,3.39999974E-6,-119.9999973E-3,,,,,3.39999974E-6,1.6400000,
,,,3.59999967E-6,-119.9999973E-3,,,,,3.59999967E-6,1.6400000,
,,,3.79999983E-6,-119.9999973E-3,,,,,3.79999983E-6,1.6400000,
,,,3.99999954E-6,-119.9999973E-3,,,,,3.99999954E-6,1.6799999,
,,,4.19999969E-6,-119.9999973E-3,,,,,4.19999969E-6,1.6799999,
,,,4.39999985E-6,-119.9999973E-3,,,,,4.39999985E-6,1.7199999,
,,,4.59999956E-6,-119.9999973E-3,,,,,4.59999956E-6,1.7199999,
,,,4.79999972E-6,-119.9999973E-3,,,,,4.79999972E-6,1.7199999,
,,,4.99999987E-6,-119.9999973E-3,,,,,4.99999987E-6,1.7199999,
,,,5.19999958E-6,-119.9999973E-3,,,,,5.19999958E-6,1.7600000,
,,,5.39999974E-6,-119.9999973E-3,,,,,5.39999974E-6,1.7600000,
,,,5.59999989E-6,-119.9999973E-3,,,,,5.59999989E-6,1.7600000,
,,,5.79999960E-6,-79.999998212E-3,,,,,5.79999960E-6,1.8000000,
,,,5.99999976E-6,-79.999998212E-3,,,,,5.99999976E-6,1.8000000,
,,,6.19999992E-6,-79.999998212E-3,,,,,6.19999992E-6,1.8000000,
,,,6.39999962E-6,-79.999998212E-3,,,,,6.39999962E-6,1.8399999,
,,,6.59999978E-6,-79.999998212E-3,,,,,6.59999978E-6,1.8399999,
,,,6.79999994E-6,-79.999998212E-3,,,,,6.79999994E-6,1.8399999,
,,,6.99999964E-6,-79.999998212E-3,,,,,6.99999964E-6,1.8399999,
,,,7.19999980E-6,-79.999998212E-3,,,,,7.19999980E-6,1.8399999,
,,,7.399999959E-6,-79.999998212E-3,,,,,7.399999959E-6,1.8800000,
,,,7.599999662E-6,-79.999998212E-3,,,,,7.599999662E-6,1.8800000,
,,,7.799999366E-6,-79.999998212E-3,,,,,7.799999366E-6,1.8800000,
,,,7.999999980E-6,-79.999998212E-3,,,,,7.999999980E-6,1.8800000,
,,,8.199999684E-6,-79.999998212E-3,,,,,8.199999684E-6,1.8800000,
,,,8.399999388E-6,-39.99999911E-3,,,,,8.399999388E-6,1.9200000,
,,,8.600000001E-6,-39.99999911E-3,,,,,8.600000001E-6,1.9200000,
,,,8.799999705E-6,-39.99999911E-3,,,,,8.799999705E-6,1.9200000,
,,,8.999999409E-6,-39.99999911E-3,,,,,8.999999409E-6,1.9200000,
,,,9.200000022E-6,-39.99999911E-3,,,,,9.200000022E-6,1.9599999,
,,,9.399999726E-6,-39.99999911E-3,,,,,9.399999726E-6,1.9599999,
,,,9.599999430E-6,-39.99999911E-3,,,,,9.599999430E-6,1.9599999,
,,,9.800000043E-6,-39.99999911E-3,,,,,9.800000043E-6,1.9599999,
,,,9.999999747E-6,-39.99999911E-3,,,,,9.999999747E-6,1.9599999,
,,,10.1999995E-6,-39.99999911E-3,,,,,10.1999995E-6,2.0000000,
,,,10.4000001E-6,-39.99999911E-3,,,,,10.4000001E-6,1.9599999,
,,,10.5999998E-6,-39.99999911E-3,,,,,10.5999998E-6,2.0000000,
,,,10.7999995E-6,0.0,,,,,10.7999995E-6,2.0000000,
,,,11.0000001E-6,-39.99999911E-3,,,,,11.0000001E-6,2.0000000,
,,,11.1999998E-6,0.0,,,,,11.1999998E-6,2.0000000,
,,,11.3999995E-6,0.0,,,,,11.3999995E-6,2.0000000,
,,,11.6000001E-6,0.0,,,,,11.6000001E-6,2.0000000,
,,,11.7999998E-6,0.0,,,,,11.7999998E-6,2.0000000,
,,,11.9999995E-6,0.0,,,,,11.9999995E-6,2.0000000,
,,,12.2000001E-6,0.0,,,,,12.2000001E-6,2.0000000,
,,,12.3999998E-6,0.0,,,,,12.3999998E-6,2.0400000,
,,,12.5999995E-6,0.0,,,,,12.5999995E-6,2.0400000,
,,,12.8000001E-6,0.0,,,,,12.8000001E-6,2.0400000,
,,,12.9999999E-6,0.0,,,,,12.9999999E-6,2.0400000,
,,,13.1999996E-6,0.0,,,,,13.1999996E-6,2.0400000,
,,,13.4000002E-6,39.99999911E-3,,,,,13.4000002E-6,2.0400000,
,,,13.5999999E-6,39.99999911E-3,,,,,13.5999999E-6,2.0400000,
,,,13.7999996E-6,39.99999911E-3,,,,,13.7999996E-6,2.0400000,
,,,14.0000002E-6,39.99999911E-3,,,,,14.0000002E-6,2.0400000,
,,,14.1999999E-6,39.99999911E-3,,,,,14.1999999E-6,2.0400000,
,,,14.3999996E-6,39.99999911E-3,,,,,14.3999996E-6,2.0400000,
,,,14.6000002E-6,39.99999911E-3,,,,,14.6000002E-6,2.0400000,
,,,14.7999999E-6,39.99999911E-3,,,,,14.7999999E-6,2.0400000,
,,,14.9999996E-6,39.99999911E-3,,,,,14.9999996E-6,2.0400000,
,,,15.2000002E-6,39.99999911E-3,,,,,15.2000002E-6,2.0400000,
,,,15.3999990E-6,39.99999911E-3,,,,,15.3999990E-6,2.0400000,
,,,15.6000006E-6,39.99999911E-3,,,,,15.6000006E-6,2.0400000,
,,,15.8000003E-6,39.99999911E-3,,,,,15.8000003E-6,2.0400000,
,,,16.0000000E-6,39.99999911E-3,,,,,16.0000000E-6,2.0400000,
,,,16.1999997E-6,79.999998212E-3,,,,,16.1999997E-6,2.0400000,
,,,16.3999994E-6,79.999998212E-3,,,,,16.3999994E-6,2.0400000,
,,,16.5999991E-6,79.999998212E-3,,,,,16.5999991E-6,2.0400000,
,,,16.8000006E-6,79.999998212E-3,,,,,16.8000006E-6,2.0400000,
,,,17.0000003E-6,79.999998212E-3,,,,,17.0000003E-6,2.0400000,
,,,17.2000000E-6,79.999998212E-3,,,,,17.2000000E-6,2.0400000,
,,,17.3999997E-6,79.999998212E-3,,,,,17.3999997E-6,2.0400000,
,,,17.5999994E-6,79.999998212E-3,,,,,17.5999994E-6,2.0400000,
,,,17.7999991E-6,79.999998212E-3,,,,,17.7999991E-6,2.0400000,
,,,18.0000006E-6,79.999998212E-3,,,,,18.0000006E-6,2.0000000,
,,,18.2000003E-6,79.999998212E-3,,,,,18.2000003E-6,2.0400000,
,,,18.4000000E-6,119.9999973E-3,,,,,18.4000000E-6,2.0400000,
,,,18.5999997E-6,119.9999973E-3,,,,,18.5999997E-6,2.0000000,
,,,18.7999995E-6,119.9999973E-3,,,,,18.7999995E-6,2.0000000,
,,,18.9999992E-6,119.9999973E-3,,,,,18.9999992E-6,2.0000000,
,,,19.2000007E-6,119.9999973E-3,,,,,19.2000007E-6,2.0000000,
,,,19.4000004E-6,119.9999973E-3,,,,,19.4000004E-6,2.0000000,
,,,19.6000001E-6,119.9999973E-3,,,,,19.6000001E-6,1.9599999,
,,,19.7999998E-6,119.9999973E-3,,,,,19.7999998E-6,1.9599999,
,,,19.9999995E-6,119.9999973E-3,,,,,19.9999995E-6,1.9599999,
,,,20.19999920E-6,119.9999973E-3,,,,,20.19999920E-6,1.9599999,
,,,20.40000072E-6,119.9999973E-3,,,,,20.40000072E-6,1.9599999,
,,,20.60000043E-6,119.9999973E-3,,,,,20.60000043E-6,1.9599999,
,,,20.80000013E-6,119.9999973E-3,,,,,20.80000013E-6,1.9200000,
,,,20.99999983E-6,119.9999973E-3,,,,,20.99999983E-6,1.9200000,
,,,21.19999954E-6,119.9999973E-3,,,,,21.19999954E-6,1.9200000,
,,,21.39999924E-6,159.99999642E-3,,,,,21.39999924E-6,1.9200000,
,,,21.60000076E-6,159.99999642E-3,,,,,21.60000076E-6,1.9200000,
,,,21.80000047E-6,159.99999642E-3,,,,,21.80000047E-6,1.8800000,
,,,22.00000017E-6,159.99999642E-3,,,,,22.00000017E-6,1.8800000,
,,,22.19999988E-6,159.99999642E-3,,,,,22.19999988E-6,1.8800000,
,,,22.39999958E-6,159.99999642E-3,,,,,22.39999958E-6,1.8800000,
,,,22.59999928E-6,159.99999642E-3,,,,,22.59999928E-6,1.8399999,
,,,22.80000081E-6,159.99999642E-3,,,,,22.80000081E-6,1.8800000,
,,,23.00000051E-6,159.99999642E-3,,,,,23.00000051E-6,1.8399999,
,,,23.20000021E-6,159.99999642E-3,,,,,23.20000021E-6,1.8399999,
,,,23.39999992E-6,159.99999642E-3,,,,,23.39999992E-6,1.8399999,
,,,23.59999962E-6,159.99999642E-3,,,,,23.59999962E-6,1.8399999,
,,,23.79999933E-6,159.99999642E-3,,,,,23.79999933E-6,1.8000000,
,,,24.00000085E-6,159.99999642E-3,,,,,24.00000085E-6,1.8000000,
,,,24.20000055E-6,199.99998808E-3,,,,,24.20000055E-6,1.8000000,
,,,24.40000026E-6,199.99998808E-3,,,,,24.40000026E-6,1.7600000,
,,,24.59999996E-6,199.99998808E-3,,,,,24.59999996E-6,1.7600000,
,,,24.79999966E-6,199.99998808E-3,,,,,24.79999966E-6,1.7600000,
,,,24.99999937E-6,199.99998808E-3,,,,,24.99999937E-6,1.7199999,
,,,25.19999907E-6,199.99998808E-3,,,,,25.19999907E-6,1.7199999,
,,,25.40000060E-6,199.99998808E-3,,,,,25.40000060E-6,1.7199999,
,,,25.60000030E-6,199.99998808E-3,,,,,25.60000030E-6,1.7199999,
,,,25.80000000E-6,199.99998808E-3,,,,,25.80000000E-6,1.6799999,
,,,25.99999971E-6,199.99998808E-3,,,,,25.99999971E-6,1.6799999,
,,,26.19999941E-6,199.99998808E-3,,,,,26.19999941E-6,1.6799999,
,,,26.39999911E-6,199.99998808E-3,,,,,26.39999911E-6,1.6400000,
,,,26.60000064E-6,199.99998808E-3,,,,,26.60000064E-6,1.6400000,
,,,26.80000034E-6,239.99999464E-3,,,,,26.80000034E-6,1.6400000,
,,,27.00000005E-6,199.99998808E-3,,,,,27.00000005E-6,1.5999999,
,,,27.19999975E-6,199.99998808E-3,,,,,27.19999975E-6,1.5999999,
,,,27.39999945E-6,239.99999464E-3,,,,,27.39999945E-6,1.5599999,
,,,27.59999916E-6,239.99999464E-3,,,,,27.59999916E-6,1.5599999,
,,,27.80000068E-6,239.99999464E-3,,,,,27.80000068E-6,1.5599999,
,,,28.00000038E-6,239.99999464E-3,,,,,28.00000038E-6,1.5200000,
,,,28.20000009E-6,239.99999464E-3,,,,,28.20000009E-6,1.5200000,
,,,28.39999979E-6,239.99999464E-3,,,,,28.39999979E-6,1.5200000,
,,,28.59999950E-6,239.99999464E-3,,,,,28.59999950E-6,1.4800000,
,,,28.79999920E-6,239.99999464E-3,,,,,28.79999920E-6,1.4800000,
,,,29.00000072E-6,239.99999464E-3,,,,,29.00000072E-6,1.4399999,
,,,29.20000043E-6,239.99999464E-3,,,,,29.20000043E-6,1.4399999,
,,,29.40000013E-6,239.99999464E-3,,,,,29.40000013E-6,1.4399999,
,,,29.59999983E-6,239.99999464E-3,,,,,29.59999983E-6,1.4000000,
,,,29.79999954E-6,239.99999464E-3,,,,,29.79999954E-6,1.4000000,
,,,29.99999924E-6,239.99999464E-3,,,,,29.99999924E-6,1.3600000,
,,,30.20000077E-6,239.99999464E-3,,,,,30.20000077E-6,1.3600000,
,,,30.40000047E-6,239.99999464E-3,,,,,30.40000047E-6,1.3199999,
,,,30.60000017E-6,239.99999464E-3,,,,,30.60000017E-6,1.3199999,
,,,30.80000170E-6,239.99999464E-3,,,,,30.80000170E-6,1.2800000,
,,,30.99999958E-6,239.99999464E-3,,,,,30.99999958E-6,1.2800000,
,,,31.20000110E-6,239.99999464E-3,,,,,31.20000110E-6,1.2800000,
,,,31.39999899E-6,239.99999464E-3,,,,,31.39999899E-6,1.2400000,
,,,31.60000051E-6,280.00000119E-3,,,,,31.60000051E-6,1.2400000,
,,,31.79999840E-6,280.00000119E-3,,,,,31.79999840E-6,1.1999999,
,,,31.99999992E-6,280.00000119E-3,,,,,31.99999992E-6,1.1999999,
,,,32.20000144E-6,280.00000119E-3,,,,,32.20000144E-6,1.1600000,
,,,32.39999933E-6,280.00000119E-3,,,,,32.39999933E-6,1.1600000,
,,,32.60000085E-6,280.00000119E-3,,,,,32.60000085E-6,1.1600000,
,,,32.79999873E-6,280.00000119E-3,,,,,32.79999873E-6,1.1200000,
,,,33.00000026E-6,280.00000119E-3,,,,,33.00000026E-6,1.1200000,
,,,33.20000178E-6,280.00000119E-3,,,,,33.20000178E-6,1.0799999,
,,,33.39999967E-6,280.00000119E-3,,,,,33.39999967E-6,1.0799999,
,,,33.60000119E-6,280.00000119E-3,,,,,33.60000119E-6,1.0400000,
,,,33.79999907E-6,280.00000119E-3,,,,,33.79999907E-6,1.0400000,
,,,34.00000060E-6,280.00000119E-3,,,,,34.00000060E-6,1.000000,
,,,34.19999848E-6,280.00000119E-3,,,,,34.19999848E-6,1.000000,
,,,34.40000000E-6,280.00000119E-3,,,,,34.40000000E-6,959.999978542E-3,
,,,34.60000153E-6,280.00000119E-3,,,,,34.60000153E-6,959.999978542E-3,
,,,34.79999941E-6,280.00000119E-3,,,,,34.79999941E-6,919.999957085E-3,
,,,35.00000093E-6,280.00000119E-3,,,,,35.00000093E-6,919.999957085E-3,
,,,35.19999882E-6,280.00000119E-3,,,,,35.19999882E-6,879.999995232E-3,
,,,35.40000034E-6,280.00000119E-3,,,,,35.40000034E-6,879.999995232E-3,
,,,35.60000187E-6,280.00000119E-3,,,,,35.60000187E-6,839.999973774E-3,
