,,,29.19999883E-3,0.0,
,,,29.23999913E-3,0.0,
,,,29.27999943E-3,0.0,
,,,29.31999974E-3,0.0,
,,,29.36000004E-3,0.0,
,,,29.40000035E-3,0.0,
,,,29.43999879E-3,0.0,
,,,29.47999910E-3,0.0,
,,,29.51999940E-3,0.0,
,,,29.55999970E-3,0.0,
,,,29.60000001E-3,0.0,
,,,29.64000031E-3,0.0,
,,,29.67999876E-3,0.0,
,,,29.71999906E-3,0.0,
,,,29.75999936E-3,0.0,
,,,29.79999967E-3,0.0,
,,,29.83999997E-3,0.0,
,,,29.88000028E-3,0.0,
,,,29.91999872E-3,0.0,
,,,29.95999902E-3,0.0,
,,,29.99999933E-3,0.0,
,,,30.03999963E-3,0.0,
,,,30.07999994E-3,0.0,
,,,30.12000024E-3,0.0,
,,,30.15999869E-3,0.0,
,,,30.19999899E-3,0.0,
,,,30.23999929E-3,0.0,
,,,30.27999960E-3,0.0,
,,,30.31999990E-3,0.0,
,,,30.36000021E-3,0.0,
,,,30.39999865E-3,0.0,
,,,30.43999895E-3,0.0,
,,,30.47999926E-3,0.0,
,,,30.51999956E-3,0.0,
,,,30.55999987E-3,0.0,
,,,30.60000017E-3,0.0,
,,,30.63999861E-3,0.0,
,,,30.67999892E-3,0.0,
,,,30.71999922E-3,0.0,
,,,30.75999953E-3,0.0,
,,,30.79999983E-3,0.0,
,,,30.84000014E-3,0.0,
,,,30.87999858E-3,0.0,
,,,30.91999888E-3,0.0,
,,,30.95999919E-3,0.0,
,,,30.99999949E-3,0.0,
,,,31.03999980E-3,0.0,
,,,31.08000010E-3,0.0,
,,,31.11999854E-3,-1.7199999,
,,,31.15999885E-3,-1.5200000,
,,,31.19999915E-3,-1.3199999,
,,,31.23999946E-3,-1.1600000,
,,,31.27999976E-3,-1.0400000,
,,,31.31999820E-3,-879.999995232E-3,
,,,31.36000037E-3,-799.999952316E-3,
,,,31.39999881E-3,-680.000007153E-3,
,,,31.44000098E-3,-639.999985695E-3,
,,,31.47999942E-3,-519.999980927E-3,
,,,31.51999786E-3,-479.999989271E-3,
,,,31.56000003E-3,-399.99997616E-3,
,,,31.59999847E-3,-359.99998450E-3,
,,,31.64000064E-3,-319.99999285E-3,
,,,31.67999908E-3,-280.00000119E-3,
,,,31.72000125E-3,-239.99999464E-3,
,,,31.75999969E-3,-199.99998808E-3,
,,,31.79999813E-3,-159.99999642E-3,
,,,31.84000030E-3,-159.99999642E-3,
,,,31.87999874E-3,-119.9999973E-3,
,,,31.92000091E-3,-119.9999973E-3,
,,,31.95999935E-3,-119.9999973E-3,
,,,31.99999779E-3,-119.9999973E-3,
,,,32.03999996E-3,-79.999998212E-3,
,,,32.07999840E-3,-79.999998212E-3,
,,,32.12000057E-3,-79.999998212E-3,
,,,32.15999901E-3,-79.999998212E-3,
,,,32.20000118E-3,-39.99999911E-3,
,,,32.23999962E-3,-39.99999911E-3,
,,,32.27999806E-3,-39.99999911E-3,
,,,32.32000023E-3,-39.99999911E-3,
,,,32.35999867E-3,-39.99999911E-3,
,,,32.40000084E-3,0.0,
,,,32.43999928E-3,0.0,
,,,32.47999772E-3,0.0,
,,,32.51999989E-3,0.0,
,,,32.55999833E-3,0.0,
,,,32.60000050E-3,-39.99999911E-3,
,,,32.63999894E-3,0.0,
,,,32.68000111E-3,0.0,
,,,32.71999955E-3,0.0,
,,,32.75999799E-3,0.0,
,,,32.80000016E-3,0.0,
,,,32.83999860E-3,0.0,
,,,32.88000077E-3,0.0,
,,,32.91999921E-3,0.0,
,,,32.95999765E-3,0.0,
,,,32.99999982E-3,39.99999911E-3,
,,,33.03999826E-3,0.0,
,,,33.08000043E-3,0.0,
,,,33.11999887E-3,0.0,
,,,33.16000104E-3,0.0,
,,,33.19999948E-3,0.0,
,,,33.23999792E-3,0.0,
,,,33.28000009E-3,0.0,
,,,33.31999853E-3,0.0,
,,,33.36000070E-3,0.0,
,,,33.39999914E-3,0.0,
,,,33.43999758E-3,0.0,
,,,33.47999975E-3,0.0,
,,,33.51999819E-3,0.0,
,,,33.56000036E-3,0.0,
,,,33.59999880E-3,0.0,
,,,33.64000097E-3,0.0,
,,,33.67999941E-3,0.0,
,,,33.71999785E-3,0.0,
,,,33.76000002E-3,0.0,
,,,33.79999846E-3,0.0,
,,,33.84000063E-3,0.0,
,,,33.87999907E-3,0.0,
,,,33.91999751E-3,0.0,
,,,33.95999968E-3,39.99999911E-3,
,,,33.99999812E-3,0.0,
,,,34.04000029E-3,0.0,
,,,34.07999873E-3,0.0,
,,,34.12000090E-3,0.0,
,,,34.15999934E-3,0.0,
,,,34.19999778E-3,0.0,
,,,34.23999995E-3,0.0,
,,,34.27999839E-3,0.0,
,,,34.32000056E-3,0.0,
,,,34.35999900E-3,0.0,
,,,34.40000117E-3,0.0,
,,,34.43999961E-3,0.0,
,,,34.47999805E-3,0.0,
,,,34.52000022E-3,0.0,
,,,34.55999866E-3,0.0,
,,,34.60000083E-3,0.0,
,,,34.63999927E-3,0.0,
,,,34.67999771E-3,0.0,
,,,34.71999988E-3,0.0,
,,,34.75999832E-3,0.0,
,,,34.80000049E-3,0.0,
,,,34.83999893E-3,0.0,
,,,34.88000110E-3,0.0,
,,,34.91999954E-3,0.0,
,,,34.95999798E-3,0.0,
,,,35.00000015E-3,0.0,
,,,35.03999859E-3,0.0,
,,,35.08000076E-3,0.0,
,,,35.11999920E-3,0.0,
,,,35.15999764E-3,0.0,
,,,35.19999981E-3,0.0,
,,,35.23999825E-3,0.0,
,,,35.28000042E-3,0.0,
,,,35.31999886E-3,0.0,
,,,35.36000103E-3,0.0,
,,,35.39999947E-3,0.0,
,,,35.43999791E-3,0.0,
,,,35.48000008E-3,0.0,
,,,35.51999852E-3,0.0,
,,,35.56000069E-3,0.0,
,,,35.59999913E-3,0.0,
,,,35.63999757E-3,0.0,
,,,35.67999974E-3,0.0,
,,,35.71999818E-3,0.0,
,,,35.76000035E-3,0.0,
,,,35.79999879E-3,0.0,
,,,35.84000096E-3,0.0,
,,,35.87999940E-3,0.0,
,,,35.91999784E-3,39.99999911E-3,
,,,35.96000001E-3,0.0,
,,,35.99999845E-3,0.0,
,,,36.04000062E-3,0.0,
,,,36.07999906E-3,39.99999911E-3,
,,,36.11999750E-3,0.0,
,,,36.15999967E-3,0.0,
,,,36.19999811E-3,0.0,
,,,36.24000028E-3,0.0,
,,,36.27999872E-3,0.0,
,,,36.32000089E-3,0.0,
,,,36.35999933E-3,39.99999911E-3,
,,,36.39999777E-3,0.0,
,,,36.43999994E-3,0.0,
,,,36.47999838E-3,0.0,
,,,36.52000055E-3,0.0,
,,,36.55999899E-3,39.99999911E-3,
,,,36.59999743E-3,0.0,
,,,36.63999960E-3,0.0,
,,,36.67999804E-3,39.99999911E-3,
,,,36.72000021E-3,0.0,
,,,36.75999865E-3,39.99999911E-3,
,,,36.80000082E-3,0.0,
,,,36.83999926E-3,0.0,
,,,36.87999770E-3,0.0,
,,,36.91999987E-3,0.0,
,,,36.95999831E-3,0.0,
,,,37.00000048E-3,39.99999911E-3,
,,,37.03999892E-3,0.0,
,,,37.08000109E-3,0.0,
,,,37.11999953E-3,0.0,
,,,37.15999797E-3,0.0,
,,,37.20000014E-3,0.0,
,,,37.23999858E-3,0.0,
,,,37.28000075E-3,0.0,
,,,37.31999919E-3,39.99999911E-3,
,,,37.35999763E-3,0.0,
,,,37.39999980E-3,0.0,
,,,37.43999824E-3,0.0,
,,,37.48000041E-3,1.9200000,
,,,37.51999885E-3,1.7199999,
,,,37.56000102E-3,1.5200000,
,,,37.59999946E-3,1.3199999,
,,,37.63999790E-3,1.1999999,
,,,37.68000007E-3,1.0400000,
,,,37.71999851E-3,919.999957085E-3,
,,,37.76000068E-3,799.999952316E-3,
,,,37.79999912E-3,719.999969006E-3,
,,,37.83999756E-3,639.999985695E-3,
,,,37.87999973E-3,560.000002384E-3,
,,,37.91999817E-3,479.999989271E-3,
,,,37.96000034E-3,439.999997616E-3,
,,,37.99999878E-3,399.99997616E-3,
,,,38.04000095E-3,319.99999285E-3,
,,,38.07999939E-3,280.00000119E-3,
,,,38.11999783E-3,280.00000119E-3,
,,,38.16000000E-3,239.99999464E-3,
,,,38.19999844E-3,199.99998808E-3,
,,,38.24000061E-3,159.99999642E-3,
,,,38.27999905E-3,199.99998808E-3,
,,,38.31999749E-3,159.99999642E-3,
,,,38.35999966E-3,119.9999973E-3,
,,,38.39999810E-3,119.9999973E-3,
,,,38.44000027E-3,119.9999973E-3,
,,,38.47999871E-3,119.9999973E-3,
,,,38.52000087E-3,79.999998212E-3,
,,,38.55999932E-3,79.999998212E-3,
,,,38.59999776E-3,39.99999911E-3,
,,,38.63999993E-3,39.99999911E-3,
,,,38.67999837E-3,39.99999911E-3,
,,,38.72000054E-3,39.99999911E-3,
,,,38.75999898E-3,39.99999911E-3,
,,,38.79999742E-3,39.99999911E-3,
,,,38.83999959E-3,39.99999911E-3,
,,,38.87999803E-3,39.99999911E-3,
,,,38.92000020E-3,39.99999911E-3,
,,,38.95999864E-3,39.99999911E-3,
,,,39.00000080E-3,39.99999911E-3,
,,,39.03999925E-3,0.0,
,,,39.07999769E-3,39.99999911E-3,
,,,39.11999986E-3,39.99999911E-3,
,,,39.15999830E-3,0.0,
,,,39.20000046E-3,0.0,
,,,39.23999891E-3,39.99999911E-3,
,,,39.27999735E-3,0.0,
,,,39.31999952E-3,0.0,
,,,39.35999796E-3,0.0,
,,,39.40000013E-3,0.0,
,,,39.43999857E-3,39.99999911E-3,
,,,39.48000073E-3,0.0,
,,,39.51999918E-3,39.99999911E-3,
,,,39.55999762E-3,0.0,
,,,39.59999979E-3,0.0,
,,,39.63999823E-3,0.0,
,,,39.68000039E-3,0.0,
,,,39.71999884E-3,0.0,
,,,39.76000100E-3,0.0,
,,,39.79999945E-3,0.0,
,,,39.83999789E-3,0.0,
,,,39.88000005E-3,0.0,
,,,39.91999850E-3,0.0,
,,,39.96000066E-3,0.0,
,,,39.99999911E-3,0.0,
,,,40.03999755E-3,0.0,
,,,40.07999972E-3,0.0,
,,,40.11999816E-3,0.0,
,,,40.16000032E-3,39.99999911E-3,
,,,40.19999877E-3,39.99999911E-3,
,,,40.24000093E-3,0.0,
,,,40.27999938E-3,0.0,
,,,40.31999782E-3,0.0,
,,,40.35999998E-3,39.99999911E-3,
,,,40.39999843E-3,39.99999911E-3,
,,,40.44000059E-3,0.0,
,,,40.47999904E-3,0.0,
,,,40.51999748E-3,0.0,
,,,40.55999964E-3,0.0,
,,,40.59999809E-3,0.0,
,,,40.64000025E-3,39.99999911E-3,
,,,40.67999870E-3,0.0,
,,,40.72000086E-3,39.99999911E-3,
,,,40.75999931E-3,0.0,
,,,40.79999775E-3,0.0,
,,,40.83999991E-3,39.99999911E-3,
,,,40.87999836E-3,0.0,
,,,40.92000052E-3,0.0,
,,,40.95999897E-3,0.0,
,,,40.99999741E-3,0.0,
,,,41.03999957E-3,0.0,
,,,41.07999802E-3,0.0,
,,,41.12000018E-3,0.0,
,,,41.15999863E-3,39.99999911E-3,
,,,41.20000079E-3,0.0,
,,,41.23999923E-3,0.0,
,,,41.27999768E-3,0.0,
,,,41.31999984E-3,0.0,
,,,41.35999829E-3,0.0,
,,,41.40000045E-3,39.99999911E-3,
,,,41.43999889E-3,0.0,
,,,41.47999734E-3,39.99999911E-3,
,,,41.51999950E-3,0.0,
,,,41.55999795E-3,0.0,
,,,41.60000011E-3,39.99999911E-3,
,,,41.63999856E-3,0.0,
,,,41.68000072E-3,39.99999911E-3,
,,,41.71999916E-3,39.99999911E-3,
,,,41.75999761E-3,39.99999911E-3,
,,,41.79999977E-3,0.0,
,,,41.83999822E-3,0.0,
,,,41.88000038E-3,0.0,
,,,41.91999882E-3,0.0,
,,,41.96000099E-3,0.0,
